50_50,ball_receipt_outcome,ball_recovery_offensive,ball_recovery_recovery_failure,block_offensive,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_other,clearance_right_foot,counterpress,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_offensive,foul_committed_penalty,foul_won_advantage,foul_won_defensive,foul_won_penalty,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_shot_saved_off_target,goalkeeper_technique,goalkeeper_type,id,index,injury_stoppage_in_chain,interception_outcome,location,match_id,minute,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_no_touch,pass_outcome,pass_outswinging,pass_recipient,pass_shot_assist,pass_straight,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_outcome,shot_saved_off_target,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_replacement,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,,0.58978,,,,,,,,,,,,,,,56e3a88a-9190-474a-ad72-7c43013575b2,224,,,"[114.3, 36.6]",3893818,7,,,,,,,,,,,,,,,,,,,,,,,,1,From Corner,Mayra Tatiana Ramírez Ramírez,53188.0,Center Forward,11,Colombia Women's,16802,"['048497a5-4d66-4e38-9e5c-1b437d18192e', '6cb45079-7e08-45a6-998b-123679a2d822']",55,True,Head,"[120.0, 35.0, 1.2]",,"[{'location': [113.6, 37.6], 'player': {'id': 10263, 'name': 'Sara Däbritz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': False}, {'location': [117.5, 39.1], 'player': {'id': 15178, 'name': 'Alexandra Popp'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'teammate': False}, {'location': [117.5, 42.7], 'player': {'id': 46999, 'name': 'Chantal Hagel'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': False}, {'location': [115.2, 40.7], 'player': {'id': 10261, 'name': 'Sara Doorsoun-Khajeh'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': False}, {'location': [116.0, 42.5], 'player': {'id': 10399, 'name': 'Kathrin Julia Hendrich'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'teammate': False}, {'location': [110.7, 63.5], 'player': {'id': 46987, 'name': 'Jule Brand'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': False}, {'location': [113.3, 51.9], 'player': {'id': 10259, 'name': 'Lina Magull'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': False}, {'location': [111.8, 41.2], 'player': {'id': 10374, 'name': 'Svenja Huth'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': False}, {'location': [119.2, 38.9], 'player': {'id': 15443, 'name': 'Merle Frohms'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'teammate': False}, {'location': [114.3, 35.7], 'player': {'id': 25729, 'name': 'Klara Bühl'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': False}, {'location': [114.6, 36.8], 'player': {'id': 25478, 'name': 'Lena Oberdorf'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': False}, {'location': [114.3, 37.9], 'player': {'id': 49945, 'name': 'Manuela Vanegas Cataño'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': True}, {'location': [115.1, 38.6], 'player': {'id': 388473, 'name': 'Jorelyn Andrea Daniela Carabalí Martínez'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'teammate': True}, {'location': [114.9, 42.0], 'player': {'id': 403277, 'name': 'Daniela Alexandra Árias Rojas'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': True}, {'location': [101.5, 35.8], 'player': {'id': 403282, 'name': 'Daniela Montoya Quiróz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': True}, {'location': [104.2, 52.3], 'player': {'id': 386339, 'name': 'Linda Lizeth Caicedo Alegría'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': True}]",41ab23e9-fdc7-496e-b9c3-60e72e35532a,Off T,,0.10720294,Normal,Open Play,,,,Colombia Women's,16802,00:07:55.783,Shot,True
,,,,,,,,,,,,,,,,,,0.06509,,,,,,,,,,,,,,,0eb63d6a-35c3-45eb-92d1-49a28f01d422,423,,,"[109.3, 34.8]",3893818,12,,,,,,,,,,,,,,,,,,,,,,,,1,From Free Kick,Alexandra Popp,15178.0,Center Forward,17,Germany Women's,857,"['64cfdb5e-f6f4-4532-9187-7e868560026c', 'da97541f-4370-42e0-9fd2-4a5c44b78891', 'ea804c35-1c31-45df-b85e-f228cbe59dfa']",36,True,Head,"[109.9, 34.9]",,"[{'location': [111.5, 42.1], 'player': {'id': 403282, 'name': 'Daniela Montoya Quiróz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': False}, {'location': [118.7, 37.7], 'player': {'id': 46344, 'name': 'Catalina Pérez Jaramillo'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'teammate': False}, {'location': [101.1, 58.6], 'player': {'id': 386339, 'name': 'Linda Lizeth Caicedo Alegría'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': False}, {'location': [97.5, 39.2], 'player': {'id': 403278, 'name': 'María Catalina Usme Pineda'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': False}, {'location': [106.7, 39.1], 'player': {'id': 388473, 'name': 'Jorelyn Andrea Daniela Carabalí Martínez'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'teammate': False}, {'location': [113.6, 32.6], 'player': {'id': 403277, 'name': 'Daniela Alexandra Árias Rojas'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': False}, {'location': [110.3, 35.0], 'player': {'id': 49945, 'name': 'Manuela Vanegas Cataño'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': False}, {'location': [109.7, 34.3], 'player': {'id': 403283, 'name': 'Carolina Arias Vidal'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': False}, {'location': [110.5, 34.3], 'player': {'id': 53188, 'name': 'Mayra Tatiana Ramírez Ramírez'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'teammate': False}, {'location': [109.5, 41.5], 'player': {'id': 10263, 'name': 'Sara Däbritz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': True}, {'location': [94.9, 36.8], 'player': {'id': 10374, 'name': 'Svenja Huth'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': True}, {'location': [100.6, 32.2], 'player': {'id': 10259, 'name': 'Lina Magull'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': True}, {'location': [103.7, 29.6], 'player': {'id': 25478, 'name': 'Lena Oberdorf'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': True}]",8a48b039-5555-41b6-b579-e7b7de4ec1ef,Blocked,,0.027737098,Normal,Open Play,,,,Germany Women's,857,00:12:36.498,Shot,True
,,,,,,,,,,,,,,,,,,0.263686,,,,,,,,,,,,,,,ed0d1caa-ec34-473e-b077-32f4ef3e5a3d,774,,,"[104.1, 28.0]",3893818,21,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Lena Oberdorf,25478.0,Right Defensive Midfield,35,Germany Women's,857,"['05a4498e-a559-4808-89ec-9ba42760fbc7', '372dbd3c-0e45-4fd7-a7e2-c15cce4af15f', '92bb4e7c-43e9-4c15-ba2b-5482c60aa055']",24,,Right Foot,"[107.6, 30.3]",,"[{'location': [114.2, 28.2], 'player': {'id': 15178, 'name': 'Alexandra Popp'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'teammate': True}, {'location': [104.6, 13.3], 'player': {'id': 46987, 'name': 'Jule Brand'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': True}, {'location': [118.4, 37.5], 'player': {'id': 46344, 'name': 'Catalina Pérez Jaramillo'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'teammate': False}, {'location': [101.1, 34.6], 'player': {'id': 403278, 'name': 'María Catalina Usme Pineda'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': False}, {'location': [107.8, 38.2], 'player': {'id': 49904, 'name': 'Lorena Bedoya Durango'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': False}, {'location': [111.3, 35.9], 'player': {'id': 49945, 'name': 'Manuela Vanegas Cataño'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': False}, {'location': [105.8, 30.3], 'player': {'id': 403282, 'name': 'Daniela Montoya Quiróz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': False}, {'location': [108.1, 31.5], 'player': {'id': 388473, 'name': 'Jorelyn Andrea Daniela Carabalí Martínez'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'teammate': False}, {'location': [112.2, 35.7], 'player': {'id': 10259, 'name': 'Lina Magull'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': True}, {'location': [108.1, 30.4], 'player': {'id': 403277, 'name': 'Daniela Alexandra Árias Rojas'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': False}, {'location': [115.0, 34.9], 'player': {'id': 403283, 'name': 'Carolina Arias Vidal'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': False}, {'location': [88.5, 18.4], 'player': {'id': 10261, 'name': 'Sara Doorsoun-Khajeh'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': True}, {'location': [108.4, 47.7], 'player': {'id': 25729, 'name': 'Klara Bühl'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': True}]",,Blocked,,0.042392544,Normal,Open Play,,,,Germany Women's,857,00:21:24.280,Shot,True
,,,,,,,,,,,,,,,,,,1.447424,,,,,,,,,,,,,,,af5c1a62-291c-42cf-99a6-7055379ac43f,1071,,,"[89.3, 43.7]",3893818,27,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Lorena Bedoya Durango,49904.0,Right Defensive Midfield,45,Colombia Women's,16802,"['6a8c672d-7240-429a-a306-0953c674ab33', 'ff3c48f0-42a3-4ee2-ba6d-911b3f61d3be']",49,,Right Foot,"[118.1, 40.4, 0.2]",,"[{'location': [118.8, 40.2], 'player': {'id': 15443, 'name': 'Merle Frohms'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'teammate': False}, {'location': [97.3, 48.7], 'player': {'id': 46999, 'name': 'Chantal Hagel'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': False}, {'location': [95.0, 45.5], 'player': {'id': 10261, 'name': 'Sara Doorsoun-Khajeh'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': False}, {'location': [97.2, 41.2], 'player': {'id': 10399, 'name': 'Kathrin Julia Hendrich'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'teammate': False}, {'location': [87.3, 55.4], 'player': {'id': 46987, 'name': 'Jule Brand'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': False}, {'location': [94.0, 39.3], 'player': {'id': 25478, 'name': 'Lena Oberdorf'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': False}, {'location': [96.9, 31.4], 'player': {'id': 10374, 'name': 'Svenja Huth'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': False}, {'location': [91.8, 43.9], 'player': {'id': 10263, 'name': 'Sara Däbritz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': False}, {'location': [85.7, 29.4], 'player': {'id': 25729, 'name': 'Klara Bühl'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': False}, {'location': [89.3, 42.5], 'player': {'id': 10259, 'name': 'Lina Magull'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': False}, {'location': [76.9, 39.4], 'player': {'id': 403277, 'name': 'Daniela Alexandra Árias Rojas'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': True}, {'location': [80.8, 29.9], 'player': {'id': 49945, 'name': 'Manuela Vanegas Cataño'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': True}, {'location': [94.1, 30.1], 'player': {'id': 386339, 'name': 'Linda Lizeth Caicedo Alegría'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': True}, {'location': [91.2, 42.6], 'player': {'id': 53188, 'name': 'Mayra Tatiana Ramírez Ramírez'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'teammate': True}, {'location': [81.7, 54.3], 'player': {'id': 403283, 'name': 'Carolina Arias Vidal'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': True}, {'location': [95.6, 62.9], 'player': {'id': 49888, 'name': 'Lady Patricia Andrade Rodríguez'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': True}, {'location': [92.7, 50.3], 'player': {'id': 403278, 'name': 'María Catalina Usme Pineda'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': True}, {'location': [91.1, 46.0], 'player': {'id': 403282, 'name': 'Daniela Montoya Quiróz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': True}]",,Saved,,0.01925349,Normal,Open Play,,,,Colombia Women's,16802,00:27:49.739,Shot,True
,,,,,,,,,,,,,,,,,,0.161167,,,,,,,,,,,,,,,4add81b2-f0c6-4332-bbd7-c80c1a5a41b9,1133,,,"[89.8, 41.6]",3893818,31,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Lina Magull,10259.0,Center Attacking Midfield,51,Germany Women's,857,"['57b4664e-bb03-4f9d-8294-03261fc5823b', 'fed2ccc0-d6de-45f3-aad3-88b3b9ab11e7']",28,,Right Foot,"[94.9, 41.6]",,"[{'location': [119.1, 40.8], 'player': {'id': 46344, 'name': 'Catalina Pérez Jaramillo'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'teammate': False}, {'location': [83.9, 66.6], 'player': {'id': 386339, 'name': 'Linda Lizeth Caicedo Alegría'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': False}, {'location': [84.4, 41.0], 'player': {'id': 403278, 'name': 'María Catalina Usme Pineda'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': False}, {'location': [82.0, 22.8], 'player': {'id': 49888, 'name': 'Lady Patricia Andrade Rodríguez'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': False}, {'location': [87.1, 38.4], 'player': {'id': 49904, 'name': 'Lorena Bedoya Durango'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': False}, {'location': [92.2, 37.9], 'player': {'id': 403282, 'name': 'Daniela Montoya Quiróz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': False}, {'location': [95.3, 41.7], 'player': {'id': 403277, 'name': 'Daniela Alexandra Árias Rojas'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': False}, {'location': [99.4, 45.4], 'player': {'id': 49945, 'name': 'Manuela Vanegas Cataño'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': False}, {'location': [97.4, 36.5], 'player': {'id': 388473, 'name': 'Jorelyn Andrea Daniela Carabalí Martínez'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'teammate': False}, {'location': [95.3, 31.9], 'player': {'id': 403283, 'name': 'Carolina Arias Vidal'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': False}, {'location': [90.6, 39.4], 'player': {'id': 25729, 'name': 'Klara Bühl'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': True}, {'location': [96.4, 44.6], 'player': {'id': 15178, 'name': 'Alexandra Popp'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'teammate': True}, {'location': [79.6, 35.2], 'player': {'id': 25478, 'name': 'Lena Oberdorf'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': True}, {'location': [84.2, 25.6], 'player': {'id': 10263, 'name': 'Sara Däbritz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': True}]",865ce38b-c3c6-4447-85d5-5160378f0746,Blocked,,0.025520267,Normal,Open Play,,,,Germany Women's,857,00:31:28.224,Shot,
,,,,,,,,,,,,,,,,,,1.67302,,,,,,,,,,,,,,,11510dfa-0ee5-4b02-b8af-8ae20b41fefc,1409,,,"[97.4, 41.5]",3893818,39,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Mayra Tatiana Ramírez Ramírez,53188.0,Center Forward,67,Colombia Women's,16802,"['40f252e2-ab8e-4c36-8725-c58a0dde2934', 'b04e8ad2-d6cd-4b98-a4b5-c26a105509c8']",24,,Right Foot,"[118.3, 35.5, 0.2]",,"[{'location': [119.0, 39.7], 'player': {'id': 15443, 'name': 'Merle Frohms'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'teammate': False}, {'location': [96.6, 29.7], 'player': {'id': 10374, 'name': 'Svenja Huth'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': False}, {'location': [97.1, 37.8], 'player': {'id': 10259, 'name': 'Lina Magull'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': False}, {'location': [104.1, 47.0], 'player': {'id': 25729, 'name': 'Klara Bühl'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': False}, {'location': [101.2, 42.2], 'player': {'id': 46999, 'name': 'Chantal Hagel'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': False}, {'location': [98.7, 40.2], 'player': {'id': 10261, 'name': 'Sara Doorsoun-Khajeh'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': False}, {'location': [102.0, 31.1], 'player': {'id': 10399, 'name': 'Kathrin Julia Hendrich'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'teammate': False}, {'location': [101.3, 21.2], 'player': {'id': 10263, 'name': 'Sara Däbritz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': False}, {'location': [89.1, 42.5], 'player': {'id': 25478, 'name': 'Lena Oberdorf'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': False}, {'location': [98.2, 16.5], 'player': {'id': 46987, 'name': 'Jule Brand'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': False}, {'location': [93.3, 13.3], 'player': {'id': 49945, 'name': 'Manuela Vanegas Cataño'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': True}, {'location': [84.8, 40.3], 'player': {'id': 403278, 'name': 'María Catalina Usme Pineda'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': True}, {'location': [98.7, 22.6], 'player': {'id': 386339, 'name': 'Linda Lizeth Caicedo Alegría'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': True}, {'location': [103.1, 44.9], 'player': {'id': 49888, 'name': 'Lady Patricia Andrade Rodríguez'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': True}]",1f12ffe7-6ce3-47d3-b4e9-cbd32bbd7366,Saved Off Target,True,0.04609714,Normal,Open Play,,,,Colombia Women's,16802,00:39:24.213,Shot,True
,,,,,,,,,,,,,,,,,,0.428819,,,,,,,,,,,,,,,46fcd92c-b876-47e9-b86e-fd20ecc65dd5,1517,,,"[112.6, 47.6]",3893818,41,,,,,,,,,,,,,,,,,,,,,,,,1,Regular Play,Alexandra Popp,15178.0,Center Forward,71,Germany Women's,857,['46196612-ea07-4acb-b7c6-b15d275b4202'],46,,Right Foot,"[120.0, 45.0, 3.7]",True,"[{'location': [104.6, 13.7], 'player': {'id': 49904, 'name': 'Lorena Bedoya Durango'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': False}, {'location': [117.8, 42.2], 'player': {'id': 46344, 'name': 'Catalina Pérez Jaramillo'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'teammate': False}, {'location': [100.2, 31.3], 'player': {'id': 403278, 'name': 'María Catalina Usme Pineda'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': False}, {'location': [106.5, 38.4], 'player': {'id': 403277, 'name': 'Daniela Alexandra Árias Rojas'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': False}, {'location': [106.1, 33.4], 'player': {'id': 403282, 'name': 'Daniela Montoya Quiróz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': False}, {'location': [113.1, 40.0], 'player': {'id': 49945, 'name': 'Manuela Vanegas Cataño'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': False}, {'location': [109.2, 33.7], 'player': {'id': 388473, 'name': 'Jorelyn Andrea Daniela Carabalí Martínez'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'teammate': False}, {'location': [97.1, 15.6], 'player': {'id': 49888, 'name': 'Lady Patricia Andrade Rodríguez'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': False}, {'location': [109.3, 30.8], 'player': {'id': 403283, 'name': 'Carolina Arias Vidal'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': False}, {'location': [103.5, 12.9], 'player': {'id': 25729, 'name': 'Klara Bühl'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': True}, {'location': [109.8, 37.1], 'player': {'id': 46987, 'name': 'Jule Brand'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': True}, {'location': [93.1, 30.9], 'player': {'id': 10263, 'name': 'Sara Däbritz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': True}, {'location': [98.9, 35.7], 'player': {'id': 10259, 'name': 'Lina Magull'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': True}, {'location': [100.1, 33.8], 'player': {'id': 25478, 'name': 'Lena Oberdorf'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': True}, {'location': [92.7, 17.3], 'player': {'id': 46999, 'name': 'Chantal Hagel'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': True}]",,Off T,,0.19739595,Volley,Open Play,,,,Germany Women's,857,00:41:46.733,Shot,
,,,,,,,,,,,,,,,,,,1.864939,,,,,,,,,,,,,,,53430420-70a3-4796-91d9-22e2987739fe,1551,,,"[83.6, 33.5]",3893818,43,,,,,,,,,,,,,,,,,,,,,,,,1,From Throw In,Lorena Bedoya Durango,49904.0,Right Defensive Midfield,75,Colombia Women's,16802,['5a59919b-9485-409d-81c3-209a9c90231d'],17,,Right Foot,"[120.0, 39.3, 3.6]",,"[{'location': [119.0, 38.7], 'player': {'id': 15443, 'name': 'Merle Frohms'}, 'position': {'id': 1, 'name': 'Goalkeeper'}, 'teammate': False}, {'location': [90.9, 38.4], 'player': {'id': 25729, 'name': 'Klara Bühl'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': False}, {'location': [101.2, 45.5], 'player': {'id': 46999, 'name': 'Chantal Hagel'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': False}, {'location': [103.2, 35.6], 'player': {'id': 10261, 'name': 'Sara Doorsoun-Khajeh'}, 'position': {'id': 5, 'name': 'Left Center Back'}, 'teammate': False}, {'location': [103.2, 24.1], 'player': {'id': 10399, 'name': 'Kathrin Julia Hendrich'}, 'position': {'id': 3, 'name': 'Right Center Back'}, 'teammate': False}, {'location': [100.3, 18.9], 'player': {'id': 10374, 'name': 'Svenja Huth'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': False}, {'location': [98.5, 17.5], 'player': {'id': 25478, 'name': 'Lena Oberdorf'}, 'position': {'id': 9, 'name': 'Right Defensive Midfield'}, 'teammate': False}, {'location': [92.9, 33.7], 'player': {'id': 10263, 'name': 'Sara Däbritz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': False}, {'location': [87.3, 31.6], 'player': {'id': 10259, 'name': 'Lina Magull'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': False}, {'location': [92.2, 5.9], 'player': {'id': 46987, 'name': 'Jule Brand'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': False}, {'location': [75.8, 51.5], 'player': {'id': 403283, 'name': 'Carolina Arias Vidal'}, 'position': {'id': 2, 'name': 'Right Back'}, 'teammate': True}, {'location': [92.0, 17.9], 'player': {'id': 403278, 'name': 'María Catalina Usme Pineda'}, 'position': {'id': 19, 'name': 'Center Attacking Midfield'}, 'teammate': True}, {'location': [97.8, 1.8], 'player': {'id': 386339, 'name': 'Linda Lizeth Caicedo Alegría'}, 'position': {'id': 21, 'name': 'Left Wing'}, 'teammate': True}, {'location': [95.2, 11.3], 'player': {'id': 49945, 'name': 'Manuela Vanegas Cataño'}, 'position': {'id': 6, 'name': 'Left Back'}, 'teammate': True}, {'location': [94.2, 32.6], 'player': {'id': 403282, 'name': 'Daniela Montoya Quiróz'}, 'position': {'id': 11, 'name': 'Left Defensive Midfield'}, 'teammate': True}, {'location': [101.8, 23.0], 'player': {'id': 53188, 'name': 'Mayra Tatiana Ramírez Ramírez'}, 'position': {'id': 23, 'name': 'Center Forward'}, 'teammate': True}, {'location': [96.4, 55.1], 'player': {'id': 49888, 'name': 'Lady Patricia Andrade Rodríguez'}, 'position': {'id': 17, 'name': 'Right Wing'}, 'teammate': True}]",,Off T,,0.0071376977,Normal,Open Play,,,,Colombia Women's,16802,00:43:17.531,Shot,
